 mean[u],mean[v],mean[w],var[u],var[v],var[w],skew[u],skew[v],skew[w],kurt[u],kurt[v],kurt[w],<u'v'>,<u'w'>,<v'w'>,mean[p],var[p],mean[phi],var[phi],<u'phi'>,<v'phi'>,<w'phi'>
  0.16555012117855519      ,  -4.0007060164715114E-017 ,   9.7228564836690096E-003 ,   5.9299076263779511E-003 ,   4.2414869705994056E-003 ,   3.8860482342118847E-003 ,   6.4060312381097884E-005 ,   4.5204152690167154E-005 ,   8.7796037623862479E-005 ,   6.7314414748945338E-005 ,   3.9180660522011504E-005 ,   4.1995965580343363E-005 ,   2.3120384184471317E-003 ,  -1.6096200690731055E-003 ,   4.8603621637880514E-004 ,  -2.6942781897439779E-003 ,   2.9927178866531036E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.16444337632023759      ,   3.6212352561015848E-017 ,   9.5427679984247220E-003 ,   5.9301128980630315E-003 ,   4.2106667827222603E-003 ,   3.8688262329972453E-003 ,   6.4017118995111921E-005 ,   4.5635112275018519E-005 ,   8.7887357977402503E-005 ,   6.7418394962324250E-005 ,   3.8526334726432292E-005 ,   4.1583973440313184E-005 ,   2.3034365223110814E-003 ,  -1.5692449891016769E-003 ,   4.8007794098443130E-004 ,  -2.6634596812860605E-003 ,   2.9873121607787530E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.16333773050119316      ,  -3.5670251474773096E-017 ,   9.3659689480523611E-003 ,   5.9317622119161202E-003 ,   4.1792271555319317E-003 ,   3.8511955776016362E-003 ,   6.4076683515038556E-005 ,   4.6051333353686015E-005 ,   8.7839295877623329E-005 ,   6.7618621740457487E-005 ,   3.7877028630606861E-005 ,   4.1143857689336825E-005 ,   2.2950084540766251E-003 ,  -1.5298161119195201E-003 ,   4.7409915007676131E-004 ,  -2.6320219626083754E-003 ,   2.9823585498762323E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.16223468951727760      ,   3.6537613212761499E-017 ,   9.1928046108383267E-003 ,   5.9345846254709872E-003 ,   4.1472722354215516E-003 ,   3.8330648847942463E-003 ,   6.4204778007903758E-005 ,   4.6460491378851188E-005 ,   8.7624592550865092E-005 ,   6.7893670945152717E-005 ,   3.7237575748435075E-005 ,   4.0674585854339451E-005 ,   2.2867796854616450E-003 ,  -1.4913918018323539E-003 ,   4.6809663110708520E-004 ,  -2.6000692550661917E-003 ,   2.9779152383111874E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.16113569341544851      ,  -4.4669129506402783E-017 ,   9.0235261101594012E-003 ,   5.9383538294441561E-003 ,   4.1149102964236637E-003 ,   3.8143376960440610E-003 ,   6.4368459988417559E-005 ,   4.6871261508017375E-005 ,   8.7218263065944412E-005 ,   6.8224298636828878E-005 ,   3.6612777737202210E-005 ,   4.0175489085954300E-005 ,   2.2787769639703043E-003 ,  -1.4540121368129399E-003 ,   4.6206517255229906E-004 ,  -2.5677099005765114E-003 ,   2.9740452656996348E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.16004208624322647      ,   3.5019730171281793E-017 ,   8.8583004058215391E-003 ,   5.9428881494430000E-003 ,   4.0822527636907111E-003 ,   3.7949192336336579E-003 ,   6.4535101898883108E-005 ,   4.7293056420129747E-005 ,   8.6598721034418437E-005 ,   6.8593880720954986E-005 ,   3.6007323374895969E-005 ,   3.9646395807162924E-005 ,   2.2710266987737843E-003 ,  -1.4177008775168988E-003 ,   4.5599905972353613E-004 ,  -2.5350553787950592E-003 ,   2.9708140845425750E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.15895508758343485      ,  -3.5019730171281793E-017 ,   8.6972262172222183E-003 ,   5.9480476297451672E-003 ,   4.0494130543196130E-003 ,   3.7747231917296046E-003 ,   6.4671893807344196E-005 ,   4.7735717972502167E-005 ,   8.5748799346875169E-005 ,   6.8988651277350556E-005 ,   3.5425707798532458E-005 ,   3.9087764055975126E-005 ,   2.2635535760600679E-003 ,  -1.3824683550915035E-003 ,   4.4989364362960993E-004 ,  -2.5022191425761926E-003 ,   2.9682871845877443E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.15787576898769709      ,   2.8948198005362968E-017 ,   8.5403540133626825E-003 ,   5.9537293458690813E-003 ,   4.0165052831873452E-003 ,   3.7536778642009651E-003 ,   6.4745826260567078E-005 ,   4.8209178445020999E-005 ,   8.4656595648480623E-005 ,   6.9397736499869568E-005 ,   3.4872155208697600E-005 ,   3.8500796663784950E-005 ,   2.2563795746457838E-003 ,  -1.3483149572867986E-003 ,   4.4374678693131949E-004 ,  -2.4693153199197354E-003 ,   2.9665278882766799E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.15680503806001300      ,  -4.1091262337200618E-017 ,   8.3877076101383299E-003 ,   5.9598619833608861E-003 ,   3.9836428950304681E-003 ,   3.7317310962839451E-003 ,   6.4724047590411157E-005 ,   4.8723110217391814E-005 ,   8.3316072206100514E-005 ,   6.9813006318507963E-005 ,   3.4350548238043377E-005 ,   3.7887522057715185E-005 ,   2.2495234852012371E-003 ,  -1.3152348110440015E-003 ,   4.3756000673780647E-004 ,  -2.4364573439539126E-003 ,   2.9655954092222457E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.15574363223497892      ,   3.9573379295720912E-017 ,   8.2393046786189295E-003 ,   5.9664004695100144E-003 ,   3.9509372911667685E-003 ,   3.7088537675004393E-003 ,   6.4574431413715917E-005 ,   4.9286583973661144E-005 ,   8.1727347790003243E-005 ,   7.0228785563790239E-005 ,   3.3864366861825674E-005 ,   3.7250824169695846E-005 ,   2.2430009588298842E-003 ,  -1.2832192377387676E-003 ,   4.3133917581192419E-004 ,  -2.4037565794342731E-003 ,   2.9655432464939385E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.15469212333389909      ,  -3.4477629085039041E-017 ,   8.0951735890166000E-003 ,   5.9733211403536872E-003 ,   3.9184965198633855E-003 ,   3.6850417047700106E-003 ,   6.4266189507957393E-005 ,   4.9907754834241060E-005 ,   7.9896637456985169E-005 ,   7.0641477435355143E-005 ,   3.3416639122013315E-005 ,   3.6594408194217043E-005 ,   2.2368250360692652E-003 ,  -1.2522595912414784E-003 ,   4.2509470120072882E-004 ,  -2.3713210146470861E-003 ,   2.9664179623316200E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.15365093290112086      ,   4.3259666682171627E-017 ,   7.9553644373958690E-003 ,   5.9806176433479380E-003 ,   3.8864240939835799E-003 ,   3.6603160560119891E-003 ,   6.3770410037783994E-005 ,   5.0593593342827313E-005 ,   7.7835825255156667E-005 ,   7.1049153040809087E-005 ,   3.3009905114805949E-005 ,   3.5922695107212376E-005 ,   2.2310070466022851E-003 ,  -1.2223491673742759E-003 ,   4.1884116144679385E-004 ,  -2.3392540820967849E-003 ,   2.9682583620627593E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.15262035727131174      ,  -4.6945954068622342E-017 ,   7.8199527373109239E-003 ,   5.9882975610446310E-003 ,   3.8548179893155860E-003 ,   3.6347222273198322E-003 ,   6.3060469414067712E-005 ,   5.1349674369350427E-005 ,   7.5561691837484278E-005 ,   7.1451153117620895E-005 ,   3.2646194762082484E-005 ,   3.5240646625338704E-005 ,   2.2255577300625989E-003 ,  -1.1934839806131653E-003 ,   4.1259644116566887E-004 ,  -2.3076536610508562E-003 ,   2.9710950655796056E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.15160060042479470      ,   4.3584927333917278E-017 ,   7.6890350088972756E-003 ,   5.9963796033429967E-003 ,   3.8237698633258382E-003 ,   3.6083275223256993E-003 ,   6.2112335265399662E-005 ,   5.2180032266548325E-005 ,   7.3094857928495446E-005 ,   7.1847734530488508E-005 ,   3.2327018975162171E-005 ,   3.4553532349612810E-005 ,   2.2204884110856049E-003 ,  -1.1656623240360936E-003 ,   4.0638044857833921E-004 ,  -2.2766113013221023E-003 ,   2.9749504328342898E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.15059181203237129      ,  -3.5128150388530344E-017 ,   7.5627162741788660E-003 ,   6.0048911415962365E-003 ,   3.7933645184970114E-003 ,   3.5812176444457548E-003 ,   6.0904831008240165E-005 ,   5.3087085628495134E-005 ,   7.0458538616590736E-005 ,   7.2239778132822266E-005 ,   3.2053373042670220E-005 ,   3.3866660111874204E-005 ,   2.2158120641075671E-003 ,  -1.1388831476152991E-003 ,   4.0021353430141936E-004 ,  -2.2462116920728566E-003 ,   2.9798387838426341E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.14959412768850727      ,   3.0140820395097023E-017 ,   7.4410901977640005E-003 ,   6.0138658237029949E-003 ,   3.7636796183371556E-003 ,   3.5534922451664437E-003 ,   5.9419960669092244E-005 ,   5.4071630290432041E-005 ,   6.7677226320338443E-005 ,   7.2628559233303935E-005 ,   3.1825750520732992E-005 ,   3.3185096819736332E-005 ,   2.2115441184446367E-003 ,  -1.1131433971860076E-003 ,   3.9411474768692235E-004 ,  -2.2165323833465088E-003 ,   2.9857668381642014E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.14860770813484464      ,  -4.2825985813177425E-017 ,   7.3242132456681434E-003 ,   6.0233409943317266E-003 ,   3.7347856488261777E-003 ,   3.5252597248171171E-003 ,   5.7643395216896553E-005 ,   5.5132895200382457E-005 ,   6.4775427780661889E-005 ,   7.3015569480993454E-005 ,   3.1644165612173271E-005 ,   3.2513408842097728E-005 ,   2.2077028737411673E-003 ,  -1.0884345443296147E-003 ,   3.8810007161054936E-004 ,  -2.1876437527100804E-003 ,   2.9927342903847925E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.14763277419768123      ,   4.0223900599212215E-017 ,   7.2120747416993293E-003 ,   6.0333546368759837E-003 ,   3.7067461044891659E-003 ,   3.4966315076827093E-003 ,   5.5565203265882032E-005 ,   5.6268652735719883E-005 ,   6.1776571023018948E-005 ,   7.3402370665095757E-005 ,   3.1508181976489206E-005 ,   3.1855447855416868E-005 ,   2.2043094137720459E-003 ,  -1.0647386018380973E-003 ,   3.8218077062279678E-004 ,  -2.1596091958318939E-003 ,   3.0007344367862154E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.14666963412069284      ,  -3.4586049302287591E-017 ,   7.1045650725995863E-003 ,   6.0439415546095256E-003 ,   3.6796178671431269E-003 ,   3.4677160114897055E-003 ,   5.3180876077507308E-005 ,   5.7475373015837037E-005 ,   5.8702173125413170E-005 ,   7.3790457021108061E-005 ,   3.1416946052779334E-005 ,   3.1214200981266443E-005 ,   2.2013869223431373E-003 ,  -1.0420239597848349E-003 ,   3.7636197468897983E-004 ,  -2.1324855087261358E-003 ,   3.0097547737316793E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.14571869994787484      ,   4.4885969940899884E-017 ,   7.0014445462138024E-003 ,   6.0551285335363018E-003 ,   3.6534517369901246E-003 ,   3.4386125109073249E-003 ,   5.0492655206026225E-005 ,   5.8748410719194231E-005 ,   5.5571322353811789E-005 ,   7.4181103088722495E-005 ,   3.1369223215761776E-005 ,   3.0591714723158606E-005 ,   2.1989593262562615E-003 ,  -1.0202413970314139E-003 ,   3.7064160598301074E-004 ,  -2.1063234211218590E-003 ,   3.0197774996941807E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.14478048969764340      ,  -3.5561831257524545E-017 ,   6.9023155819316687E-003 ,   6.0669283094294882E-003 ,   3.6282930700506626E-003 ,   3.4094050682768502E-003 ,   4.7511124900073871E-005 ,   6.0082212691330861E-005 ,   5.2400483989959844E-005 ,   7.4575179118870665E-005 ,   3.1363435334126276E-005 ,   2.9989092597419821E-005 ,   2.1970492320294590E-003 ,  -9.9932062999974155E-004 ,   3.6500974384247250E-004 ,  -2.0811682348787202E-003 ,   3.0307798695455137E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.14385561249729339      ,   3.2417644957316583E-017 ,   6.8066010636368057E-003 ,   6.0793323372877045E-003 ,   3.6041824723979650E-003 ,   3.3801566993520815E-003 ,   4.4256982701392378E-005 ,   6.1470535011483933E-005 ,   4.9203594326797964E-005 ,   7.4972926117867941E-005 ,   3.1397698503335147E-005 ,   2.9406558037274111E-005 ,   2.1956752019786935E-003 ,  -9.7916776503420132E-004 ,   3.5944851546860265E-004 ,  -2.0570605180057003E-003 ,   3.0427343709900888E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.14294473492970533      ,  -3.6212352561015848E-017 ,   6.7135318499472636E-003 ,   6.0923026688350854E-003 ,   3.5811564992817620E-003 ,   3.3509039921312774E-003 ,   4.0762851829402331E-005 ,   6.2906658949220490E-005 ,   4.5992369162315235E-005 ,   7.5373698746335083E-005 ,   3.1469859874457681E-005 ,   2.8843568104872201E-005 ,   2.1948485393422043E-003 ,  -9.5966403073284589E-004 ,   3.5393259484664302E-004 ,  -2.0340368026174234E-003 ,   3.0556087182985308E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.14204852884069019      ,   5.0632241455073057E-017 ,   6.6221465862251732E-003 ,   6.1057636889675360E-003 ,   3.5592483048824128E-003 ,   3.3216525298783682E-003 ,   3.7074950258107666E-005 ,   6.4383596254502339E-005 ,   4.2776729824060898E-005 ,   7.5775706814410873E-005 ,   3.1577532644246627E-005 ,   2.8298960230781321E-005 ,   2.1945699090883974E-003 ,  -9.4066618034068460E-004 ,   3.4843038005625171E-004 ,  -2.0121302329108516E-003 ,   3.0693656873940860E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.14116760378450438      ,  -3.9681799512969462E-017 ,   6.5313069529644961E-003 ,   6.1195949938897300E-003 ,   3.5384881854896473E-003 ,   3.2923736823840797E-003 ,   3.3254390313051767E-005 ,   6.5894275535519398E-005 ,   3.9565249177645468E-005 ,   7.6175813588020842E-005 ,   3.1718128494444160E-005 ,   2.7771113853921010E-005 ,   2.1948262726579596E-003 ,  -9.2200895213107059E-004 ,   3.4290588341733685E-004 ,  -1.9913711063204347E-003 ,   3.0839628482549464E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.14030243076596743      ,   4.4235448637408581E-017 ,   6.4397310414679599E-003 ,   6.1336271864695924E-003 ,   3.5189039561751507E-003 ,   3.2630035685871396E-003 ,   2.9377862317045596E-005 ,   6.7431703372002161E-005 ,   3.6365546648925814E-005 ,   7.6569476960976673E-005 ,   3.1888887153156503E-005 ,   2.7258111627454891E-005 ,   2.1955887036175098E-003 ,  -9.0350991859700980E-004 ,   3.3732129289434595E-004 ,  -1.9717872482383344E-003 ,   3.0993522837245950E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.13945326716589487      ,  -3.4586049302287591E-017 ,   6.3460463326607108E-003 ,   6.1476426262614785E-003 ,   3.5005211015517171E-003 ,   3.2334451468550539E-003 ,   2.5537474411343065E-005 ,   6.8989096715023563E-005 ,   3.3184610814788288E-005 ,   7.6950939001932606E-005 ,   3.2086903327090244E-005 ,   2.6757890569750531E-005 ,   2.1968116210229083E-003 ,  -8.8497689467568151E-004 ,   3.3164004056969378E-004 ,  -1.9534041611256525E-003 ,   3.1154804137446796E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.13862009466841826      ,   3.6754453647258600E-017 ,   6.2488615284710539E-003 ,   6.1613829856000391E-003 ,   3.4833626500937534E-003 ,   3.2035743085861682E-003 ,   2.1839591430033913E-005 ,   7.0559987333862129E-005 ,   3.0029083229981372E-005 ,   7.7313767510504882E-005 ,   3.2309151950151441E-005 ,   2.6268380808924596E-005 ,   2.1984338017113285E-003 ,  -8.6621777664649437E-004 ,   3.2583006119691325E-004 ,  -1.9362448976342093E-003 ,   3.1322880627064708E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.13780258172799079      ,  -4.5753331678888287E-017 ,   6.1468533157864247E-003 ,   6.1745646599597366E-003 ,   3.4674487443091123E-003 ,   3.1732504116950850E-003 ,   1.8402630931006921E-005 ,   7.2138304358617335E-005 ,   2.6905568974276860E-005 ,   7.7651815068863943E-005 ,   3.2552513328605103E-005 ,   2.5787635361806494E-005 ,   2.2003812357140611E-003 ,  -8.4705225641862998E-004 ,   3.1986678470623741E-004 ,  -1.9203296300996805E-003 ,   3.1497109041187728E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  0.13700007924007485      ,   3.1658703436576729E-017 ,   6.0388605597991498E-003 ,   6.1869016350508538E-003 ,   3.4527959187295155E-003 ,   3.1423308740953534E-003 ,   1.5353895176094777E-005 ,   7.3718446284273969E-005 ,   2.3821019993258854E-005 ,   7.7960575568513673E-005 ,   3.2813800082902239E-005 ,   2.5313954829752953E-005 ,   2.2025715446162674E-003 ,  -8.2732437521224631E-004 ,   3.1373534222145781E-004 ,  -1.9056749283842206E-003 ,   3.1676803809955675E-005 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
